Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Pet_cat/g4.txt,Wash my cat.,"['walk_executor(bathroom_1)', 'walk_executor(shower_36)', 'switchoff_executor(shower_36) (Failed)', 
'walk_executor(bathroom_counter_41)', 'walk_executor(toilet_37)', 'walk_executor(sink_42)', 'walk_ex
ecutor(washing_machine_2007)', 'walk_executor(bathtub_30)', 'walk_executor(shower_36)', 'walk_execut
or(bathtub_30)', 'walk_executor(shower_36)', 'walk_executor(toilet_37)', 'walk_executor(shower_36)',
 'grab_executor(toilet_paper_2090) (Failed)', 'walk_executor(bathroom_1)', 'walk_executor(shower_36)
', 'walk_executor(shower_38)', 'walk_executor(bathtub_30)', 'walk_executor(bathroom_counter_41)', 'w
alk_executor(toilet_37)', 'walk_executor(sink_42)', 'walk_executor(washing_machine_2007)', 'walk_exe
cutor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(cleaning_solution_
2073)', 'grab_executor(cleaning_solution_2073)', 'walk_executor(bathroom_counter_41)', 'grab_executo
r(soap_2053) (Failed)', 'walk_executor(sink_42)', 'walk_executor(sink_42)', 'walk_executor(faucet_43
)', 'switchon_executor(faucet_43)', 'walk_executor(home_office_319)', 'walk_executor(couch_352)', 'g
rab_executor(cat_2055)', 'walk_executor(bathroom_1)', 'walk_executor(sink_42)', 'putin_executor(cat_
2055, sink_42)', 'wash_executor(cat_2055)', 'rinse_executor(cat_2055)', 'grab_executor(cat_2055)', '
walk_executor(towel_rack_31)', 'grab_executor(towel_2056) (Failed)', 'walk_executor(sink_42)', 'puti
n_executor(cat_2055, sink_42)', 'wash_executor(cat_2055)', 'rinse_executor(cat_2055)', 'grab_executo
r(cat_2055)', 'walk_executor(towel_rack_31)', 'wipe_executor(cat_2055)']","Time consume: 117 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 50
",1,Scene_id: 0
cdl_dataset/dataset/Drink/g1.txt,Get a cup of water.,"['walk_executor(kitchen_counter_230)', 'open_executor(kitchen_counter_230) (Failed)', 'grab_executor
(cup_2063)', 'walk_executor(faucet_232)', 'switchon_executor(faucet_232)', 'walk_executor(faucet_232
)', 'switchoff_executor(faucet_232)']","Time consume: 17 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 7
",1,Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g1.txt,"Put milk, turkey, egg, fish and chicken on one of the table in dining room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_executor(milk_2043
, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_t
urkey_2040)', 'walk_executor(table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executo
r(fridge_289)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(table
_226)', 'put_executor(food_egg_2020, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_f
ish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(table_226)', 'put_executor(food_fish_202
1, table_226)', 'walk_executor(fridge_289)', 'walk_executor(food_chicken_2017)', 'grab_executor(food
_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)', 'walk_exe
cutor(fridge_289)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)']","Time consume: 53 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 30
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g1.txt,Directly iron a pair of skirt.,"['walk_executor(basket_for_clothes_2006)', 'walk_executor(dresser_108)', 'open_executor(dresser_108)
', 'walk_executor(dresser_123)', 'open_executor(dresser_123)', 'walk_executor(clothes_skirt_2088)', 
'grab_executor(clothes_skirt_2088)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_skir
t_2088, ironing_board_2074)', 'walk_executor(iron_2089)', 'grab_executor(iron_2089)', 'plugin_execut
or(iron_2089)', 'switchon_executor(iron_2089)']","Time consume: 26 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Drink/g5.txt,Use pot to boil some water.,"['walk_executor(faucet_232)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069)', 'walk_executor(f
aucet_232)', 'open_executor(pot_2069)', 'grab_executor(faucet_232) (Failed)', 'walk_executor(faucet_
232)', 'open_executor(pot_2069) (Failed)', 'walk_executor(stove_2065)', 'switchon_executor(faucet_23
2)', 'put_executor(pot_2069, stove_2065)', 'switchon_executor(stove_2065)']","Time consume: 39 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 12
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(toaster_292)', 'switchon_executor(toaster_292)
']","Time consume: 10 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 3
","Keystate: k1 - Requires: 20 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(tvstand_353)', 'walk_executor(tvstand_353)', 'walk_executor(tvstand_353)', 'touch_ex
ecutor(television_410)']","Time consume: 22 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 4
",Action Completion Rate: 0.0,Scene_id: 0
cdl_dataset/dataset/Write_an_email/g1.txt,Turn on the computer in home office.,"['walk_executor(computer_417)', 'switchon_executor(computer_417)']","Time consume: 6 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 2
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(food_onion_2032)', '
grab_executor(food_onion_2032)', 'close_executor(fridge_289)', 'switchon_executor(fridge_289)', 'wal
k_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_execut
or(knife_2050)', 'grab_executor(knife_2050)', 'cut_executor(food_chicken_2017) (Failed)', 'put_execu
tor(food_onion_2032, cutting_board_2051)', 'cut_executor(food_onion_2032)', 'grab_executor(food_onio
n_2032)', 'walk_executor(oven_295)', 'switchoff_executor(oven_295) (Failed)', 'open_executor(oven_29
5) (Failed)', 'open_executor(oven_295) (Failed)', 'grab_executor(food_chicken_2017) (Failed)', 'open
_executor(oven_295) (Failed)', 'switchoff_executor(oven_295) (Failed)', 'switchon_executor(oven_295)
', 'walk_executor(cutting_board_2051)', 'put_executor(food_onion_2032, cutting_board_2051)', 'cut_ex
ecutor(food_onion_2032)', 'walk_executor(oven_295)', 'open_executor(oven_295) (Failed)', 'walk_execu
tor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(food_onion_2032)', 'grab
_executor(food_onion_2032) (Failed)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'cut_ex
ecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'open_exe
cutor(oven_295) (Failed)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_onion_2032) (Fai
led)', 'walk_executor(cutting_board_2051)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executo
r(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(cutting_board_2051)',
 'put_executor(food_chicken_2017, cutting_board_2051)', 'cut_executor(food_chicken_2017)', 'grab_exe
cutor(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chicken_2017, oven_295) (
Failed)', 'walk_executor(oven_295)', 'switchon_executor(oven_295) (Failed)', 'walk_executor(oven_295
)', 'switchon_executor(oven_295) (Failed)', 'walk_executor(cutting_board_2051)', 'put_executor(food_
chicken_2017, cutting_board_2051)', 'cut_executor(food_chicken_2017)', 'grab_executor(food_chicken_2
017)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(f
ood_chicken_2017)', 'walk_executor(oven_295)', 'open_executor(oven_295) (Failed)', 'walk_executor(cu
tting_board_2051)', 'put_executor(food_onion_2032, cutting_board_2051) (Failed)', 'walk_executor(cut
ting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_2051)', 'cut_executor(food_chicken
_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chicken
_2017, oven_295) (Failed)', 'walk_executor(oven_295)', 'putin_executor(food_chicken_2017, oven_295) 
(Failed)', 'walk_executor(cutting_board_2051)', 'put_executor(food_onion_2032, cutting_board_2051) (
Failed)', 'walk_executor(oven_295)', 'switchon_executor(oven_295) (Failed)', 'walk_executor(cutting_
board_2051)', 'put_executor(food_onion_2032, cutting_board_2051) (Failed)', 'walk_executor(oven_295)
', 'switchoff_executor(oven_295)', 'open_executor(oven_295) (Failed)', 'switchoff_executor(oven_295)
 (Failed)', 'walk_executor(oven_295)', 'switchon_executor(oven_295)', 'walk_executor(cutting_board_2
051)', 'walk_executor(oven_295)', 'switchon_executor(oven_295) (Failed)', 'walk_executor(cutting_boa
rd_2051)', 'put_executor(food_onion_2032, cutting_board_2051) (Failed)', 'walk_executor(kitchen_coun
ter_230)', 'put_executor(knife_2050, kitchen_counter_230)', 'walk_executor(food_onion_2032)', 'grab_
executor(food_onion_2032)', 'walk_executor(oven_295)', 'putin_executor(food_onion_2032, oven_295) (F
ailed)', 'putin_executor(food_chicken_2017, oven_295) (Failed)', 'walk_executor(oven_295)', 'switcho
ff_executor(oven_295)', 'walk_executor(cutting_board_2051)', 'walk_executor(oven_295)', 'switchoff_e
xecutor(oven_295) (Failed)', 'walk_executor(oven_295)', 'putin_executor(food_chicken_2017, oven_295)
 (Failed)', 'putin_executor(food_chicken_2017, oven_295) (Failed)', 'putin_executor(food_chicken_201
7, oven_295) (Failed)', 'putin_executor(food_chicken_2017, oven_295) (Failed)', 'walk_executor(oven_
295)', 'switchoff_executor(oven_295) (Failed)', 'putin_executor(food_chicken_2017, oven_295) (Failed
)', 'put_executor(food_chicken_2017, oven_295)', 'put_executor(food_onion_2032, oven_295)', 'switcho
n_executor(oven_295)']","Time consume: 331 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 114
","Keystate: k1 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g4.txt,Syntax Error,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'grab_executor(book_2067)', 'walk_e
xecutor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_2068)', 'walk_executor(dining_roo
m_201)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)'
, 'walk_executor(cupboard_229)', 'walk_executor(sink_231)', 'grab_executor(cup_2063)', 'walk_executo
r(faucet_232)', 'switchon_executor(faucet_232)', 'putin_executor(cup_2063, faucet_232) (Failed)', 's
witchoff_executor(faucet_232)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', '
open_executor(fridge_289) (Failed)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 
'grab_executor(milk_2043)', 'walk_executor(kitchen_counter_230)', 'put_executor(milk_2043, kitchen_c
ounter_230)', 'walk_executor(stove_2065)', 'open_executor(stove_2065)', 'grab_executor(milk_2043)', 
'walk_executor(coffee_table_2068)', 'put_executor(cup_2063, coffee_table_2068)', 'walk_executor(kitc
hen_counter_230)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(stove_2065)'
, 'put_executor(cup_2063, stove_2065)', 'switchon_executor(stove_2065)', 'switchon_executor(stove_20
65) (Failed)', 'putin_executor(milk_2043, cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(stov
e_2065)', 'put_executor(cup_2063, stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'walk_exec
utor(kitchen_counter_230)', 'grab_executor(milk_2043)', 'walk_executor(cup_2063)', 'putin_executor(m
ilk_2043, cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(stove_2065)', 'put_executor(cup_2063
, stove_2065)', 'switchon_executor(stove_2065) (Failed)', 'walk_executor(cup_2063)', 'grab_executor(
cup_2063)', 'walk_executor(stove_2065)', 'put_executor(cup_2063, stove_2065)', 'switchon_executor(st
ove_2065) (Failed)', 'walk_executor(kitchen_counter_230)', 'grab_executor(cup_2064)', 'walk_executor
(faucet_232)', 'switchon_executor(faucet_232)']","Time consume: 216 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 58
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 8 steps
Keystate: k3 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_fish_2021)', 'walk_executor(sink_231)', 'wash_executor(food_fish_2021)', 'grab_executor
(food_chicken_2017) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)
', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'grab_executor(milk_2043)', 'w
alk_executor(table_226)', 'put_executor(milk_2043, table_226)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_turkey_2040)', 'walk_executor(table_226)', 'put_executor(food_turkey_2040, table_226)',
 'walk_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_execu
tor(food_egg_2020, table_226)', 'walk_executor(fridge_289)', 'walk_executor(fridge_289)', 'grab_exec
utor(food_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)', 
'walk_executor(fridge_289)', 'walk_executor(fridge_289)', 'walk_executor(sink_231)', 'wash_executor(
food_fish_2021)', 'walk_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(table_226)
', 'put_executor(milk_2043, table_226)', 'walk_executor(fridge_289)', 'grab_executor(food_turkey_204
0)', 'walk_executor(table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(fridge_
289)', 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, tabl
e_226)', 'put_executor(food_fish_2021, table_226)', 'walk_executor(fridge_289)', 'grab_executor(food
_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 172 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 48
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'wash_executor(sink_42)', 'scrub_ex
ecutor(sink_42)', 'rinse_executor(sink_42)']","Time consume: 9 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 5
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_a_reading_space/g1.txt,Find the book and put it on the coffee table in home office.,"['walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'walk_executor(book_2067)', 'grab_e
xecutor(book_2067)', 'walk_executor(coffee_table_2068)', 'put_executor(book_2067, coffee_table_2068)
']","Time consume: 13 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 6
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Vacuum_the_living_room/g1.txt,Vacuum the floor by push and pull the vacuume clearner.,"['walk_executor(home_office_319)', 'walk_executor(couch_352)', 'walk_executor(vacuum_cleaner_2070)',
 'plugin_executor(vacuum_cleaner_2070)', 'switchon_executor(vacuum_cleaner_2070)', 'push_executor(va
cuum_cleaner_2070)', 'pull_executor(vacuum_cleaner_2070)', 'switchoff_executor(vacuum_cleaner_2070)'
, 'plugout_executor(vacuum_cleaner_2070)']","Time consume: 53 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 9
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g3.txt,"Hand wash the jacket, then wash it by washing machine.","['walk_executor(basket_for_clothes_2006)', 'walk_executor(basket_for_clothes_2006)', 'walk_executor(
sink_42)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'walk_executor(basket_for_clo
thes_2006)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_execu
tor(home_office_319)', 'walk_executor(couch_352)', 'grab_executor(clothes_jacket_2047)', 'walk_execu
tor(bathroom_1)', 'walk_executor(sink_42)', 'wash_executor(clothes_jacket_2047)', 'walk_executor(was
hing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'open_executor(washing_machine_2007)',
 'putin_executor(clothes_jacket_2047, washing_machine_2007)', 'close_executor(washing_machine_2007)'
, 'switchon_executor(washing_machine_2007)']","Time consume: 60 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 20
",1,Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g3.txt,Make sure there is at least one light on in every room.,"['walk_executor(light_64)', 'switchon_executor(light_64)', 'walk_executor(light_245)', 'switchon_exe
cutor(light_245)', 'walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_
411)', 'switchon_executor(light_411)']","Time consume: 14 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 8
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g6.txt,"Put pizza and hamburger on a plate. Then hot them in the microwave. Then put them on a table in dinn
ing room.","['walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(cupboard_229)', 'walk_
executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff
_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(food_pizza_2034)', 'grab_executo
r(food_pizza_2034)', 'walk_executor(fridge_289)', 'walk_executor(food_hamburger_2024)', 'grab_execut
or(food_hamburger_2024)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001) (Failed)
', 'walk_executor(dining_room_201)', 'walk_executor(sink_231)', 'grab_executor(plate_1000) (Failed)'
, 'walk_executor(plate_1000)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(sink_231)', 'wal
k_executor(plate_1000)', 'grab_executor(plate_1000) (Failed)', 'put_executor(food_hamburger_2024, pl
ate_1000)', 'put_executor(food_pizza_2034, plate_1000)', 'walk_executor(microwave_297)', 'open_execu
tor(microwave_297)', 'putin_executor(plate_1000, microwave_297) (Failed)', 'putin_executor(plate_100
0, microwave_297) (Failed)', 'grab_executor(plate_1000) (Failed)', 'walk_executor(plate_1000)', 'gra
b_executor(plate_1000)', 'walk_executor(microwave_297)', 'putin_executor(plate_1000, microwave_297)'
, 'close_executor(microwave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave
_297)', 'open_executor(microwave_297)', 'grab_executor(plate_1000)', 'walk_executor(dining_room_201)
', 'walk_executor(table_226)', 'put_executor(plate_1000, table_226)']","Time consume: 184 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 42
",1,Scene_id: 0
cdl_dataset/dataset/Iron_clothes/g2.txt,Hand wash a shirt and iron this shirt.,"['walk_executor(bathroom_1)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt
_2086)', 'walk_executor(sink_42)', 'wash_executor(clothes_shirt_2086)', 'scrub_executor(clothes_shir
t_2086)', 'rinse_executor(clothes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'grab_executor(
iron_2089)', 'plugin_executor(iron_2089) (Failed)', 'put_executor(clothes_shirt_2086, ironing_board_
2074)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'grab_executor(clothes_shirt_2
086)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'grab_executor(clothes_shirt_2086)', 
'put_executor(clothes_shirt_2086, ironing_board_2074)', 'switchon_executor(iron_2089) (Failed)', 'gr
ab_executor(clothes_shirt_2086)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'switchoff
_executor(iron_2089)', 'plugout_executor(iron_2089)', 'walk_executor(sink_42)', 'grab_executor(deter
gent_2084)', 'wash_executor(clothes_shirt_2086) (Failed)', 'walk_executor(sink_42)', 'walk_executor(
sink_42)', 'put_executor(detergent_2084, bathroom_counter_41)', 'grab_executor(clothes_shirt_2086) (
Failed)', 'grab_executor(clothes_shirt_2086) (Failed)', 'grab_executor(clothes_shirt_2086) (Failed)'
, 'walk_executor(ironing_board_2074)', 'switchon_executor(iron_2089) (Failed)', 'walk_executor(ironi
ng_board_2074)', 'walk_executor(ironing_board_2074)', 'put_executor(iron_2089, ironing_board_2074)',
 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_shirt_2086)', 'walk_executor(sink_
42)', 'wash_executor(clothes_shirt_2086)', 'scrub_executor(clothes_shirt_2086)', 'rinse_executor(clo
thes_shirt_2086)', 'walk_executor(ironing_board_2074)', 'put_executor(clothes_shirt_2086, ironing_bo
ard_2074)', 'plugin_executor(iron_2089)', 'switchon_executor(iron_2089)', 'grab_executor(clothes_shi
rt_2086)', 'put_executor(clothes_shirt_2086, ironing_board_2074)', 'switchoff_executor(iron_2089)', 
'plugout_executor(iron_2089)']","Time consume: 177 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 50
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: 0.0",Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_counter_41)', 'walk_executor(toilet_37)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bath
room_cabinet_40) (Failed)', 'grab_executor(toilet_paper_2090) (Failed)', 'walk_executor(toilet_37)',
 'open_executor(bathroom_cabinet_40) (Failed)', 'walk_executor(bathroom_counter_41)', 'walk_executor
(toilet_37)', 'walk_executor(bathroom_counter_41)', 'walk_executor(toilet_37)', 'wipe_executor(toile
t_37) (Failed)', 'walk_executor(toilet_paper_2090)', 'grab_executor(toilet_paper_2090)', 'walk_execu
tor(toilet_37)', 'wipe_executor(toilet_37)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)'
, 'wipe_executor(toilet_37)', 'put_executor(toilet_paper_2090, toilet_37)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 21
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
