Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Clean_the_bathroom/g1.txt,Clean the bathroom sink directly.,"['walk_executor(bathroom_counter_41)', 'walk_executor(sink_42)', 'wash_executor(sink_42)', 'scrub_ex
ecutor(sink_42)', 'rinse_executor(sink_42)']","Time consume: 10 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 5
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g2.txt,slice some chicken,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_chicken_2017, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor
(knife_2050)', 'walk_executor(food_chicken_2017)', 'cut_executor(food_chicken_2017)']","Time consume: 20 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 11
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g7.txt,Cook a pot of fish soup.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'wash_e
xecutor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(kitchen_counter_230)', 'wa
lk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(sink_231)', 'wash_ex
ecutor(food_onion_2032)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_fish_2021, kitche
n_counter_230)', 'put_executor(food_onion_2032, kitchen_counter_230)', 'walk_executor(knife_2050)', 
'grab_executor(knife_2050)', 'walk_executor(food_fish_2021)', 'cut_executor(food_fish_2021)', 'walk_
executor(food_onion_2032)', 'cut_executor(food_onion_2032)', 'walk_executor(pot_2069)', 'grab_execut
or(pot_2069)', 'walk_executor(sink_231)', 'put_executor(pot_2069, sink_231)', 'walk_executor(faucet_
232)', 'switchon_executor(faucet_232)', 'switchoff_executor(faucet_232)', 'walk_executor(pot_2069)',
 'grab_executor(pot_2069)', 'walk_executor(kitchen_counter_230)', 'put_executor(pot_2069, stove_2065
)', 'walk_executor(stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(food_fish_2021)', '
grab_executor(food_fish_2021)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor(
food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'putin_executor(food_fish_2021, pot_20
69) (Failed)', 'walk_executor(food_fish_2021)', 'put_executor(food_fish_2021, pot_2069) (Failed)', '
walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(food_fish
_2021)', 'walk_executor(food_fish_2021)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk
_executor(food_fish_2021)', 'put_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor(food_f
ish_2021)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_execu
tor(food_fish_2021)', 'put_executor(food_fish_2021, pot_2069) (Failed)', 'switchon_executor(faucet_2
32) (Failed)', 'cut_executor(food_fish_2021)', 'cut_executor(food_onion_2032) (Failed)', 'walk_execu
tor(food_fish_2021)', 'walk_executor(food_fish_2021)', 'cut_executor(food_fish_2021)', 'walk_executo
r(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_executor(pot_2069)', 'grab_exe
cutor(pot_2069) (Failed)', 'walk_executor(food_fish_2021)', 'putin_executor(food_fish_2021, pot_2069
) (Failed)', 'walk_executor(food_fish_2021)', 'walk_executor(food_fish_2021)', 'cut_executor(food_fi
sh_2021)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032) (Failed)', 'walk_execut
or(food_fish_2021)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'putin_executor(
food_fish_2021, pot_2069) (Failed)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_203
2) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(food_fis
h_2021)', 'cut_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'putin_executor(food_fish_2021,
 pot_2069) (Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(
food_fish_2021)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'cut_executor(food_fish_2021)
', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'walk_executor(food_fish_2021)', '
cut_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'putin_executor(food_fish_2021, pot_2069) 
(Failed)', 'walk_executor(pot_2069)', 'grab_executor(pot_2069) (Failed)', 'cut_executor(food_fish_20
21)', 'walk_executor(pot_2069)', 'putin_executor(food_fish_2021, pot_2069) (Failed)', 'walk_executor
(kitchen_counter_230)', 'walk_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'grab_executor(p
ot_2069) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(pot_2069)', 'walk_executor(
food_fish_2021)', 'cut_executor(food_fish_2021)', 'walk_executor(stove_2065)', 'put_executor(food_fi
sh_2021, pot_2069)', 'switchon_executor(stove_2065) (Failed)', 'walk_executor(pot_2069)', 'walk_exec
utor(food_fish_2021)', 'grab_executor(food_fish_2021)', 'walk_executor(pot_2069)', 'put_executor(foo
d_fish_2021, pot_2069)', 'walk_executor(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_e
xecutor(pot_2069)', 'put_executor(food_onion_2032, pot_2069)']","Time consume: 266 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 117
","Keystate: k1 - Requires: 11 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Turn_on_light/g2.txt,Turn on the lights in the bedroom. Then turn on the lights in the bathroom.,"['walk_executor(light_169)', 'switchon_executor(light_169)', 'walk_executor(light_64)', 'switchon_ex
ecutor(light_64)']","Time consume: 8 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 4
",1,Scene_id: 0
cdl_dataset/dataset/Cook_some_food/g6.txt,"Slice apple, kiwi, and banana. Then put them on a plate.","['walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'walk_executor(kitchen_c
ounter_230)', 'grab_executor(knife_2050)', 'walk_executor(cutting_board_2051)', 'walk_executor(dinin
g_room_201)', 'walk_executor(fridge_289)', 'open_executor(fridge_289) (Failed)', 'walk_executor(frid
ge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(food_apple_2
009)', 'grab_executor(food_apple_2009)', 'walk_executor(cutting_board_2051)', 'put_executor(food_app
le_2009, cutting_board_2051)', 'cut_executor(food_apple_2009)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutting
_board_2051)', 'cut_executor(food_kiwi_2027)', 'walk_executor(fridge_289)', 'grab_executor(food_bana
na_2011)', 'walk_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cutting_board_2051)'
, 'cut_executor(food_banana_2011)', 'walk_executor(table_226)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_apple_2009)', 'walk_executor(cutting_board_2051)', 'put_executor(food_apple_2009, cutti
ng_board_2051)', 'cut_executor(food_apple_2009)', 'walk_executor(fridge_289)', 'grab_executor(food_k
iwi_2027)', 'walk_executor(cutting_board_2051)', 'put_executor(food_kiwi_2027, cutting_board_2051)',
 'cut_executor(food_kiwi_2027)', 'walk_executor(fridge_289)', 'grab_executor(food_banana_2011)', 'wa
lk_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cutting_board_2051)', 'cut_executo
r(food_banana_2011)', 'walk_executor(table_226)', 'grab_executor(food_apple_2009) (Failed)', 'walk_e
xecutor(table_226)', 'grab_executor(food_apple_2009) (Failed)', 'walk_executor(cutting_board_2051)',
 'walk_executor(table_226)', 'walk_executor(dining_room_201)', 'walk_executor(sink_231)', 'grab_exec
utor(plate_1000)', 'walk_executor(cutting_board_2051)', 'put_executor(plate_1000, cutting_board_2051
)', 'walk_executor(food_apple_2009)', 'grab_executor(food_apple_2009)', 'wash_executor(food_apple_20
09)', 'walk_executor(cutting_board_2051)', 'put_executor(food_apple_2009, cutting_board_2051)', 'cut
_executor(food_apple_2009)', 'grab_executor(food_kiwi_2027)', 'walk_executor(cutting_board_2051)', '
put_executor(food_kiwi_2027, cutting_board_2051)', 'cut_executor(food_kiwi_2027)', 'grab_executor(fo
od_banana_2011)', 'walk_executor(cutting_board_2051)', 'put_executor(food_banana_2011, cutting_board
_2051)', 'cut_executor(food_banana_2011)', 'grab_executor(food_apple_2009)', 'put_executor(food_appl
e_2009, plate_1000)', 'grab_executor(food_kiwi_2027)', 'put_executor(food_kiwi_2027, plate_1000)', '
grab_executor(food_banana_2011)', 'put_executor(food_banana_2011, plate_1000)']","Time consume: 194 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 73
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g5.txt,Prepare a cup of hot milk with cereal inside.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(milk_2043)', 'grab_executor(milk_2043)', 'close_executor(fridge_289)', 'switchon_executor(fr
idge_289)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(food_cereal
_2015)', 'grab_executor(food_cereal_2015) (Failed)', 'walk_executor(food_cereal_2015)', 'grab_execut
or(food_cereal_2015) (Failed)', 'walk_executor(coffee_table_2068)', 'grab_executor(food_cereal_2015)
 (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'walk_executor(c
up_2063)', 'put_executor(milk_2043, cup_2063)', 'walk_executor(cupboard_229)', 'walk_executor(food_c
ereal_2015)', 'grab_executor(food_cereal_2015) (Failed)', 'grab_executor(cup_2063) (Failed)', 'walk_
executor(cupboard_229)', 'open_executor(cupboard_229) (Failed)', 'walk_executor(kitchen_counter_230)
', 'grab_executor(cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297)', 'putin
_executor(cup_2063, microwave_297)', 'switchon_executor(microwave_297)', 'walk_executor(microwave_29
7)', 'switchoff_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_executor(mi
crowave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'wa
lk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_executor(microwave_297) 
(Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_executor(m
icrowave_297) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'grab_exec
utor(cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_exec
utor(microwave_297) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(food_cereal_2015
)', 'grab_executor(food_cereal_2015) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fri
dge_289)', 'open_executor(fridge_289)', 'grab_executor(food_cereal_2015)', 'walk_executor(kitchen_co
unter_230)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043) (Failed)', 'walk_executor(microwa
ve_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(mi
crowave_297) (Failed)', 'open_executor(microwave_297) (Failed)', 'close_executor(fridge_289)', 'swit
chon_executor(microwave_297)', 'walk_executor(microwave_297)', 'switchoff_executor(microwave_297)', 
'open_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_29
7) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'walk_executor
(microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'switchof
f_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (
Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_executor(mi
crowave_297) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'swi
tchoff_executor(microwave_297) (Failed)', 'walk_executor(microwave_297)', 'switchoff_executor(microw
ave_297) (Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'open_e
xecutor(microwave_297) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Fail
ed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_cer
eal_2015, cup_2063)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk
_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'put_executor(food_cereal_2015, cup_2063
) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'putin_executor
(food_cereal_2015, cup_2063) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)
 (Failed)', 'walk_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(
microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(cupboard_229)', 'open_execu
tor(cupboard_229) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(kitchen_counter_23
0)', 'walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_2
89) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'putin_executor(milk
_2043, cup_2063) (Failed)', 'put_executor(cup_2063, kitchen_counter_230) (Failed)', 'walk_executor(m
icrowave_297)', 'switchon_executor(microwave_297)', 'switchoff_executor(microwave_297)', 'open_execu
tor(microwave_297) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(kitchen_counter_2
30)', 'put_executor(cup_2063, kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executo
r(fridge_289) (Failed)', 'walk_executor(dining_room_201)', 'walk_executor(kitchen_counter_230)', 'wa
lk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(fridge_289)', 'switchoff_executor(
fridge_289) (Failed)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk
_executor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(kitchen_counter_2
30)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289) (Failed)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_cereal
_2015)', 'walk_executor(kitchen_counter_230)', 'put_executor(food_cereal_2015, cup_2063)', 'walk_exe
cutor(microwave_297)', 'open_executor(microwave_297) (Failed)', 'walk_executor(kitchen_counter_230)'
]","Time consume: 423 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 151
","Keystate: k1 - Requires: 10 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Put_groceries_in_Fridge/g3.txt,Throw all the items in the fridge to the trashcan.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_snack_2038)', 'walk_executor
(trashcan_99)', 'putin_executor(food_snack_2038, trashcan_99)', 'walk_executor(fridge_289)', 'grab_e
xecutor(food_ice_cream_2025)', 'walk_executor(trashcan_99)', 'putin_executor(food_ice_cream_2025, tr
ashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_hamburger_2024)', 'walk_executor(trash
can_99)', 'putin_executor(food_hamburger_2024, trashcan_99)', 'walk_executor(fridge_289)', 'grab_exe
cutor(food_jam_2026)', 'walk_executor(trashcan_99)', 'putin_executor(food_jam_2026, trashcan_99)', '
walk_executor(fridge_289)', 'grab_executor(food_peanut_butter_2033)', 'walk_executor(trashcan_99)', 
'putin_executor(food_peanut_butter_2033, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(
food_apple_2009)', 'walk_executor(trashcan_99)', 'putin_executor(food_apple_2009, trashcan_99)', 'wa
lk_executor(fridge_289)', 'grab_executor(food_chicken_2017)', 'walk_executor(trashcan_99)', 'putin_e
xecutor(food_chicken_2017, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_cake_2013
)', 'walk_executor(trashcan_99)', 'putin_executor(food_cake_2013, trashcan_99)', 'walk_executor(frid
ge_289)', 'grab_executor(food_orange_2031)', 'walk_executor(trashcan_99)', 'putin_executor(food_oran
ge_2031, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_food_2022)', 'walk_executor
(trashcan_99)', 'putin_executor(food_food_2022, trashcan_99)', 'walk_executor(fridge_289)', 'grab_ex
ecutor(food_potato_2035)', 'walk_executor(trashcan_99)', 'putin_executor(food_potato_2035, trashcan_
99)', 'walk_executor(fridge_289)', 'grab_executor(food_fish_2021)', 'walk_executor(trashcan_99)', 'p
utin_executor(food_fish_2021, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_desser
t_2018)', 'walk_executor(trashcan_99)', 'putin_executor(food_dessert_2018, trashcan_99)', 'walk_exec
utor(fridge_289)', 'grab_executor(food_lemon_2028)', 'walk_executor(trashcan_99)', 'putin_executor(f
ood_lemon_2028, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_onion_2032)', 'walk_
executor(trashcan_99)', 'putin_executor(food_onion_2032, trashcan_99)', 'walk_executor(fridge_289)',
 'grab_executor(food_kiwi_2027)', 'walk_executor(trashcan_99)', 'putin_executor(food_kiwi_2027, tras
hcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_cereal_2015)', 'walk_executor(trashcan_9
9)', 'putin_executor(food_cereal_2015, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(fo
od_bread_2012)', 'walk_executor(trashcan_99)', 'putin_executor(food_bread_2012, trashcan_99)', 'walk
_executor(fridge_289)', 'grab_executor(food_carrot_2014)', 'walk_executor(trashcan_99)', 'putin_exec
utor(food_carrot_2014, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_steak_2008)',
 'walk_executor(trashcan_99)', 'putin_executor(food_steak_2008, trashcan_99)', 'walk_executor(fridge
_289)', 'grab_executor(food_bacon_2010)', 'walk_executor(trashcan_99)', 'putin_executor(food_bacon_2
010, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_banana_2011)', 'walk_executor(t
rashcan_99)', 'putin_executor(food_banana_2011, trashcan_99)', 'walk_executor(fridge_289)', 'grab_ex
ecutor(food_cheese_2016)', 'walk_executor(trashcan_99)', 'putin_executor(food_cheese_2016, trashcan_
99)', 'walk_executor(fridge_289)', 'grab_executor(food_donut_2019)', 'walk_executor(trashcan_99)', '
putin_executor(food_donut_2019, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_egg_
2020)', 'walk_executor(trashcan_99)', 'putin_executor(food_egg_2020, trashcan_99)', 'walk_executor(f
ridge_289)', 'grab_executor(food_fruit_2023)', 'walk_executor(trashcan_99)', 'putin_executor(food_fr
uit_2023, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_noodles_2029)', 'walk_exec
utor(trashcan_99)', 'putin_executor(food_noodles_2029, trashcan_99)', 'walk_executor(fridge_289)', '
grab_executor(food_oatmeal_2030)', 'walk_executor(trashcan_99)', 'putin_executor(food_oatmeal_2030, 
trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_pizza_2034)', 'walk_executor(trashca
n_99)', 'putin_executor(food_pizza_2034, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(
food_rice_2036)', 'walk_executor(trashcan_99)', 'putin_executor(food_rice_2036, trashcan_99)', 'walk
_executor(fridge_289)', 'grab_executor(food_salt_2037)', 'walk_executor(trashcan_99)', 'putin_execut
or(food_salt_2037, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_sugar_2039)', 'wa
lk_executor(trashcan_99)', 'putin_executor(food_sugar_2039, trashcan_99)', 'walk_executor(fridge_289
)', 'grab_executor(food_turkey_2040)', 'walk_executor(trashcan_99)', 'putin_executor(food_turkey_204
0, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(food_vegetable_2041)', 'walk_executor(
trashcan_99)', 'putin_executor(food_vegetable_2041, trashcan_99)', 'walk_executor(fridge_289)', 'gra
b_executor(dry_pasta_2042)', 'walk_executor(trashcan_99)', 'putin_executor(dry_pasta_2042, trashcan_
99)', 'walk_executor(fridge_289)', 'grab_executor(milk_2043)', 'walk_executor(trashcan_99)', 'putin_
executor(milk_2043, trashcan_99)', 'walk_executor(fridge_289)', 'grab_executor(sauce_2078)', 'walk_e
xecutor(trashcan_99)', 'putin_executor(sauce_2078, trashcan_99)']","Time consume: 273 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 152
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g2.txt,Roast chicken with onion in the oven.,"['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'walk_e
xecutor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_executor(kitchen_counter_230)
', 'put_executor(food_chicken_2017, kitchen_counter_230)', 'walk_executor(fridge_289)', 'walk_execut
or(food_onion_2032)', 'grab_executor(food_onion_2032)', 'walk_executor(kitchen_counter_230)', 'put_e
xecutor(food_onion_2032, kitchen_counter_230)', 'walk_executor(oven_295)', 'switchoff_executor(oven_
295) (Failed)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cutting_board_2051)', 'walk_exe
cutor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_onion_2032)', 'put_executor(foo
d_onion_2032, cutting_board_2051) (Failed)', 'walk_executor(cutting_board_2051)', 'put_executor(food
_onion_2032, cutting_board_2051) (Failed)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_
chicken_2017)', 'walk_executor(cutting_board_2051)', 'put_executor(food_chicken_2017, cutting_board_
2051)', 'cut_executor(food_chicken_2017)', 'walk_executor(food_onion_2032)', 'grab_executor(food_oni
on_2032)', 'put_executor(food_onion_2032, cutting_board_2051)', 'cut_executor(food_onion_2032)', 'wa
lk_executor(oven_295)', 'open_executor(oven_295)', 'walk_executor(cutting_board_2051)', 'grab_execut
or(food_chicken_2017)', 'walk_executor(oven_295)', 'putin_executor(food_chicken_2017, oven_295)', 'w
alk_executor(cutting_board_2051)', 'grab_executor(food_onion_2032)', 'walk_executor(oven_295)', 'put
in_executor(food_onion_2032, oven_295)', 'close_executor(oven_295)', 'switchon_executor(oven_295)']","Time consume: 94 seconds
Exp_helper query times: 0
Guidance query times: 1
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 43
",1,Scene_id: 0
cdl_dataset/dataset/Wash_clothes/g2.txt,Wash all the clothes in the basket for clothes by adding soap to the washing machine and running it.,"['walk_executor(basket_for_clothes_2006)', 'open_executor(basket_for_clothes_2006) (Failed)', 'walk_
executor(washing_machine_2007)', 'plugin_executor(washing_machine_2007)', 'open_executor(washing_mac
hine_2007)', 'grab_executor(clothes_pants_2085) (Failed)', 'walk_executor(basket_for_clothes_2006)',
 'grab_executor(clothes_pants_2085)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes
_pants_2085, washing_machine_2007)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothe
s_shirt_2086)', 'walk_executor(washing_machine_2007)', 'putin_executor(clothes_shirt_2086, washing_m
achine_2007)', 'walk_executor(basket_for_clothes_2006)', 'grab_executor(clothes_socks_2087)', 'walk_
executor(washing_machine_2007)', 'putin_executor(clothes_socks_2087, washing_machine_2007)', 'walk_e
xecutor(basket_for_clothes_2006)', 'grab_executor(clothes_skirt_2088)', 'walk_executor(washing_machi
ne_2007)', 'putin_executor(clothes_skirt_2088, washing_machine_2007)', 'walk_executor(basket_for_clo
thes_2006)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_execu
tor(dining_room_201)', 'walk_executor(sink_231)', 'grab_executor(soap_2054)', 'walk_executor(washing
_machine_2007)', 'putin_executor(soap_2054, washing_machine_2007)', 'close_executor(washing_machine_
2007)', 'switchon_executor(washing_machine_2007)']","Time consume: 105 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 32
",1,Scene_id: 0
cdl_dataset/dataset/Clean_the_bathroom/g3.txt,Wipe the toilet with toilet paper. Then throw it into the toilet.,"['walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40)', 'walk_executor(bathroom
_cabinet_40)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40) (Failed)', 
'walk_executor(toilet_37)', 'walk_executor(bathroom_cabinet_40)', 'open_executor(bathroom_cabinet_40
) (Failed)', 'walk_executor(toilet_37)', 'grab_executor(toilet_paper_2090)', 'wipe_executor(toilet_3
7)', 'putin_executor(toilet_paper_2090, toilet_37) (Failed)', 'put_executor(toilet_paper_2090, toile
t_37)']","Time consume: 51 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 0
goal generate times: 0
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 0 steps
Keystate: k2 - Requires: 3 steps
Action Completion Rate: 1.0",Scene_id: 0
